FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC,DATE
361430,60.203,-116.906833,2016,6,26,418.19,N,N,0.0105852576455299,291.45378535643204,0.070665446,0.1132483128902164,26.44635616074325,0.098248721,288.38133575615694,0.7548669155973967,111.45135329677292,32.22555990154608,3.103284568419998e-05,2.321375163969604,0.9623670408584202,230.6310871047401,60.32615413337752,0.327285322027624,
361431,60.129333,-116.397166,2016,6,27,8.2,N,N,0.0107613087954689,292.16201190668767,0.07120221,0.1098866812424899,25.576709932631555,0.032705918,288.5497619172268,0.7634538526493304,113.56661950494131,29.037810535089584,3.126975258119582e-05,2.3283528331927683,0.9623006642072932,229.1443620414012,64.15405410849368,0.3309835372474538,
361535,60.6115,-111.963,2016,7,4,382.7,N,N,0.0111646832969337,294.3138834,0.0186521160720034,0.04551824,27.730595840478507,0.1476964963463843,290.34242062036134,0.5228485207553857,80.32004873090831,42.65540073128045,1.6390209125704123e-05,3.5705955630096398,0.961225956414032,201.69051502746584,42.62256344703992,0.2091082008125778,
361536,60.6415,-112.334333,2016,7,4,8.0,N,N,0.0111334893351327,294.54409150226115,0.0220251411271215,0.051100239,28.2714494823634,0.1450778805074947,290.516872361199,0.5619167478697513,74.3619750411545,46.64395570175382,1.6808001526950945e-05,3.8343374928226224,0.960829135334874,200.11858666655328,34.96955204851336,0.2332233485914445,
361537,60.011166,-111.658166,2016,7,2,2.0,N,N,0.009609872,293.7101579,5.618225838734815e-07,0.001520828,18.48447280745893,0.2138347084337253,290.43484405447435,0.5255586404304872,94.11075604106772,35.77217028875297,1.590789180846096e-05,3.326498124020309,0.96158234926359,208.1703208312332,51.33793806809968,0.2041963520679194,
361575,60.885,-121.139333,2016,6,29,9.8,N,N,0.009665484,294.57004105576124,0.0169355634076443,0.0224541000652252,23.82689351239868,0.1023139317714435,288.66476285997805,0.7357046768169357,115.06620935898644,31.46192729825106,2.416046833739628e-05,2.262033098932517,0.9622304218512956,235.19341968750484,59.45448453247373,0.319454741126164,
361576,60.419166,-123.297,2016,6,29,0.05,N,N,0.009872613,294.2476399940465,0.031358494,0.05725348,24.40449592172473,0.080019118,288.36584594862853,0.7040039044299313,116.80880507834746,34.07375089485675,1.3746807897279964e-05,2.735010213177052,0.9665042362980596,239.7757376689816,59.76178207860141,0.2949091228377611,
361679,60.675333,-121.553833,2016,7,13,3.0,N,N,0.008370128,291.31990903452544,0.00512113,0.060278767,21.494486672599464,0.1431796233064554,290.25492289830385,0.6466569512646922,79.40515296810463,52.63611857608159,2.0293055214932287e-05,3.7619449777566905,0.9644067742107764,211.38631374326096,30.33350411948771,0.2938690690489201,
361680,60.592333,-121.273,2016,6,30,0.01,N,N,0.0108521559415126,293.5912934714888,0.049317417,0.1135840190018036,28.09834691395821,0.1774053611628018,288.15346570496786,0.7784057568930415,112.29345496234988,33.5826382579741,2.348072233523144e-05,2.360185250271684,0.963842406745192,233.94338439620856,59.48535689855414,0.3454268541796509,
361681,60.6,-120.35,2016,6,29,2.0,N,N,0.00975067,293.9784912109375,0.0202312625274061,0.0261115655899047,23.56175480651856,0.098519519,288.1761311035156,0.7710746698379513,110.00684136962896,32.16004972839354,2.515294225304388e-05,2.1475515251159663,0.9619406623840332,229.6871472167969,55.44247558593753,0.3422777037620542,
361682,60.585,-120.922166,2016,6,29,0.5,N,N,0.009697437,294.02255688303615,0.022557663,0.0287450591498001,23.28556915230591,0.1281699968585344,288.0885599703955,0.7775137921259784,110.17366579682792,33.09403410045538,2.4116342554990197e-05,2.250382757870378,0.96326460613694,230.93697172920903,56.67668300092167,0.3458418405253476,
361683,60.691833,-121.570166,2016,8,15,1.5,N,N,0.008131191,292.4069544471585,0.0222610566255974,0.006729796,21.370182918586007,0.1673268594761553,287.92076471747265,0.6430779019133072,53.26990076461309,45.453483595917554,4.046980521683864e-05,3.9227408344972745,0.880136197742434,165.7568475891907,14.03574423610371,0.2878425720098155,
361684,60.366666,-122.566666,2016,6,29,51.0,N,N,0.0097601,295.0163126842648,0.0260311607715084,0.04104213,23.88293000849521,0.07124694,288.7964618780138,0.7383088505789888,111.42886984590676,39.633925236723215,1.7569948509600422e-05,2.684803464058613,0.9662021831771076,240.7657238101917,58.03119453948027,0.326120293367925,
361685,60.4,-121.25,2016,6,29,0.05,N,N,0.009682042,294.11448974609374,0.0232770130038261,0.036302677,23.117270278930665,0.1080171261136271,288.0692199707031,0.7708611130714413,110.72816162109376,34.96472854614259,2.3152570793172345e-05,2.405410623550416,0.9645086526870728,233.8344940185547,59.72506179809571,0.3416092693805693,
361686,60.083333,-121.616666,2016,6,29,10.0,N,N,0.009686632,294.6083596750948,0.0244945271583176,0.041590248,23.388554173930032,0.0555696004156277,288.4527955726249,0.7034455903727223,108.1464711875784,39.54512907747932,2.293272605177239e-05,2.5485676790963847,0.9655787964975168,237.03601827553052,59.530412319077705,0.3061450214329714,
361687,60.545,-122.2235,2016,7,14,10.0,N,N,0.008157051,294.37010768920896,0.009455886,0.03886911,21.10136409596253,0.09002992,290.2807225297851,0.6616729475784298,78.04840720263674,52.8824226061096,2.0775459156284344e-05,4.196181764959335,0.9641232459745408,209.8742397238769,29.5826702609406,0.3011483217741248,
361688,60.556666,-122.194333,2016,7,14,454.7,N,N,0.008179831,294.3501824,0.009624228,0.038610908,21.11812842803024,0.090254887,290.2650663264687,0.6602841268570291,78.61523115350009,52.46092965531393,2.077182062551419e-05,4.175519821046445,0.964105246406813,209.9810422019113,30.292060688708577,0.3001037305239166,
361689,60.7725,-121.336333,2016,6,29,1.0,N,N,0.009673576,294.3565968827476,0.019236671,0.0266866695145479,23.60090432569329,0.099531712,288.4669989746626,0.7520317981354884,114.05191051885224,32.68175687985785,2.3607682100750383e-05,2.334751350358609,0.9631407512156396,235.1648358832926,60.12294508887321,0.3294875694766545,
361733,60.581166,-113.916,2016,6,29,2057.63,N,N,0.009098182,293.47768262018246,0.001969747,0.015853003,20.655213806526124,0.2557370295622005,288.89902057484863,0.6824427400505214,103.34106532246427,41.044702693150505,3.1420133111224165e-05,2.241005121689772,0.9207130134724502,232.9468500840848,47.64570029689451,0.2942206228276256,
361747,60.217166,-123.277833,2016,7,26,0.2,H,H,0.007284974,288.99621720915684,0.014927144229307,0.0303493244930643,21.435796463622708,0.090833678,290.34517128722604,0.5966169681430289,88.84953897296428,42.17631853699574,1.825099176460344e-05,4.817055263535362,0.9642382297939216,210.06614609403096,45.6830074956697,0.2502014892357113,
361748,60.083333,-123.666666,2016,6,12,0.01,N,N,0.008786502,290.1861116795227,0.024879673,0.07235323,19.74414133827944,0.1029156888346742,288.4460652146369,0.6552400183422139,117.69115021310031,31.620789236591403,1.371641024017116e-05,2.7852707351471104,0.9670026086283652,237.2730965045519,62.19343238122783,0.2658793128348952,
361749,60.229166,-123.3235,2016,6,28,0.1,N,N,0.009123967,293.4933163400851,0.00179534,0.011002909195325,21.744518316729987,0.2163519000757955,288.5531775410037,0.6862519675975085,117.41688166629896,32.87055967967219,1.4112394166364697e-05,2.779007271445227,0.966923454444372,238.82708485522687,61.91773123231341,0.2851476405836885,
361750,60.283333,-123.35,2016,7,7,0.01,N,N,0.0108144817903887,290.06925677413574,0.0406656808404108,0.1830841564815136,27.924193136601872,0.0378871676186524,290.1554955399731,0.5923868707824806,87.21843114009945,42.54600722922339,1.9360170880981356e-05,4.78982277478489,0.9643038966352464,208.4932218358045,43.78038817514492,0.2468416788577453,
361751,60.2085,-123.780833,2016,7,14,0.01,N,N,0.008385075,293.4803803,0.005802804,0.037078875,20.570257365391488,0.3226947367590908,289.6765262186476,0.5605195231873406,91.83304329741487,37.41540691802595,1.919547768496072e-05,4.81747042973657,0.965004329273055,207.808549165846,50.39399539936095,0.2219589249507666,
361752,60.175666,-123.906666,2016,7,13,715.4,N,N,0.008639791,290.6793551093933,0.002802336,0.063056595,20.73551386310873,0.132364792391237,289.5629229359687,0.5596025640887101,90.94182568146518,38.37474964814005,1.8836735895348243e-05,4.706023978302106,0.9652811028831288,208.1535205469361,49.21773435864837,0.2217923646197001,
361753,60.283333,-123.616666,2016,6,29,0.01,N,N,0.010007496,293.3802838927574,0.040879298,0.067649167,24.774302759140376,0.1201130134087109,288.0700356053498,0.6680911784488158,117.92969481989476,31.293419780356345,1.4219089181375117e-05,2.724046609370708,0.9664370211922614,237.31950034677843,59.91350962956289,0.2709188648351605,
361754,60.154333,-123.283166,2016,7,15,0.3,N,N,0.009091191,294.4196210843494,0.002179593,0.0125853116718091,20.834049598319112,0.287063201,290.4104044425281,0.5948167119560046,91.14924169333962,40.80201637881153,1.7410095806150368e-05,4.84584538966327,0.964267093910164,211.16286723850143,48.53271005765504,0.248603728692544,
361755,60.336333,-123.801666,2016,7,6,0.3,N,N,0.0106068028258578,291.5835981,0.027846244,0.1417031520806767,28.79016542524155,0.208165807690165,289.26243949078,0.563334051248741,91.24913106662254,36.17689899711144,2.1783547908937623e-05,4.712241254982386,0.9647168636005884,204.98915655352187,48.51713255543461,0.220261520544499,
361756,60.267833,-123.4035,2016,7,24,0.2,N,N,0.008004237,286.7425997595519,0.03242205,0.1045095584608625,20.47701109208151,0.073406325,290.0950102681496,0.5878783803584886,88.23524081124812,41.56186971380539,1.928704583336583e-05,4.799446888081231,0.9643810853485628,208.49251437167453,45.13741178156216,0.2431730703192783,
361757,60.247166,-123.3415,2016,6,26,2.25,N,N,0.008907024,290.9011522270698,0.006710309,0.049377282729509,20.540706886920056,0.1028066091889447,288.50722333911546,0.6863894367791629,117.4012047286312,32.862676706715234,1.4087412373933346e-05,2.772040557521243,0.9668595064236812,238.80136288417447,61.61929797049035,0.2849461357866694,
361758,60.2405,-123.6805,2016,8,1,0.03,N,N,0.009360135,289.8580801784912,0.0119286082327232,0.1144219285966334,25.78635557631838,0.1627447785101934,287.7490230764649,0.5216573751070983,63.945968996258586,39.16570086021117,3.646882709503405e-05,4.904454551458741,0.8536943423400879,171.53246496464848,25.4273687543007,0.2094104103124622,
361759,60.191666,-123.233333,2016,7,24,0.2,N,N,0.008089516,287.262700365832,0.030404475,0.099273332,20.746977253482044,0.0465523882303903,290.4302909276587,0.5994234497106996,89.5542599608727,42.02876339877376,1.7823351800749646e-05,4.825515530144099,0.964175245970945,210.73410892969443,46.432065469940255,0.2522488165948344,
361760,60.239333,-123.348666,2016,6,12,0.02,N,N,0.008828267,290.63306736779896,0.0241310606379141,0.073827421,19.796512588932973,0.077204372,288.5080824916444,0.6852536572996498,117.43211686841796,32.7892608872622,1.4098953917366126e-05,2.773153244647294,0.9668706838080604,238.7356851041708,61.68108690819853,0.2842560847709067,
361779,60.1095,-118.625,2016,8,11,2.0,N,N,0.008258442,291.2619326,0.003918076,0.0368263991229235,20.796703620147696,0.1676797142358526,287.57246992797855,0.5995399188637733,62.51246146240244,39.60136708755488,3.493082369932387e-05,3.693432224941255,0.909057320868969,171.51893918457034,23.717487954712016,0.2686528048992155,
361780,60.2,-122.383333,2016,7,13,1.0,N,N,0.008401002,291.64883207159176,0.00424255,0.063448137,21.58105034217529,0.04722234,290.6073673495996,0.6236238073872,77.97125226933838,55.81622665623167,1.8057479265751343e-05,4.267702035521543,0.963904118679886,214.2776890352588,31.920704308658408,0.2821445604196456,
361797,60.152666,-117.736833,2016,7,1,6.0,N,N,0.0112369134032733,293.9389318494858,0.0107477027745468,0.1018645691876609,27.836668461286063,0.2336588583125902,289.90979648188824,0.6488651589836321,87.55539223663345,46.0426196952293,2.2243422135060523e-05,3.448437642525004,0.9660889992352332,211.8754823781035,36.46796576876762,0.295391075061171,
361798,60.109833,-117.3575,2016,7,12,80.0,N,N,0.008023149,289.8102247280748,0.000673458,0.086971612,19.87751523714056,0.2404909743235427,290.1517340449953,0.6545099040355831,84.95119375680154,47.78263907383531,2.207170523005951e-05,3.502481471252967,0.9659902930183152,211.4545764490053,33.45565464427302,0.2988119507973094,
361814,60.128,-117.803,2016,7,12,30.0,N,N,0.008028518,289.620475,0.000440399,0.076544457,19.30259206484376,0.2294531830782854,289.806789584375,0.6459182084030153,88.91682668457028,45.023950336181656,2.212593009027187e-05,3.437405789480591,0.966137578742218,212.04876364550785,38.36939440322261,0.2932005998760224,
361815,60.036,-119.435666,2016,7,15,537.53,N,N,0.008858192,292.9086699586133,0.015579585213532,0.0205085055273324,21.41762308483511,0.1696164623394656,289.5851224465532,0.6173263361647066,99.90567064076832,39.57950034960227,2.000856582404227e-05,3.436459976586096,0.9667853054064346,218.39235162065896,54.113166409968,0.2748416277157594,
361816,60.005,-117.968166,2016,6,27,167.5,N,N,0.009951244,291.2278964102178,0.031562236,0.066708756,21.991872935656943,0.0535663807545333,287.5000878184092,0.7437479472834038,109.4358589727815,32.98732227820076,3.244201181835248e-05,2.293562210174949,0.962184257279749,227.29039666307915,57.66654934320045,0.3253365419624922,
361817,60.029333,-117.838333,2016,7,13,584.35,N,N,0.008565608,289.6319752774535,0.011679504,0.074495977,21.80822852714117,0.1239874642372263,289.52915901217347,0.6456907194133354,92.68723524597648,42.18669770459893,2.1971811145606297e-05,3.438350789650687,0.9662545447094878,212.4798402397977,43.43779081654827,0.2906694832485564,
367501,58.9105,-111.4234,2016,8,7,0.9,N,N,0.006615807,288.3418155592383,0.000314663,0.006978195,22.640706776359867,0.4221711356220775,289.3844924824121,0.3862661132142637,52.04307892600707,47.99388071272583,2.191239262987265e-05,3.755716533923952,0.8791148278654285,174.34051258998048,21.611060627724044,0.1548883583416557,
368101,61.83,-124.21,2016,7,3,2.0,N,N,0.008625112,287.4218880371094,0.0113515310460329,0.07646528,19.53643055,0.7331247661614809,286.9227286230469,0.6877369622516593,102.04339065917976,19.303606874847528,4.784369841567211e-05,2.808647958564776,0.9598377774524688,194.87844516113304,32.49631618835525,0.2698478243637065,
368120,61.1232,-126.5036,2016,6,10,500.0,N,N,0.007464725,284.7975681,0.0274473438697929,0.0370393264722691,13.960922925994137,1.4359027107332998,283.51169404907813,0.7652117402559824,108.29875597541798,27.721847455375,2.7496356069170933e-05,1.4180161673236096,0.9505651926763306,222.71825237328903,15.354762248848592,0.3231687742041479,
368133,61.5683,-125.3847,2016,6,18,0.5,N,N,0.005998689,282.2711793542227,0.004568562,0.0158738189022219,10.943220874849915,0.9118540865614638,283.92080362982324,0.7685571601965648,106.83597013786496,24.939487350114007,2.9339388678342053e-05,1.2847134773800684,0.9505322341660348,217.89072967110943,14.4446782106286,0.3233067871732021,
368134,61.4832,-125.0765,2016,6,30,10.0,N,N,0.009863513,287.4822513499219,0.050899713,0.1979194458313368,22.131322995253907,1.423328164877584,283.9531972734375,0.7927794393997178,108.45389081163088,23.350016189213942,2.968553200222308e-05,1.3450194759033218,0.953536544609604,216.77126180951183,13.710336925727631,0.3375817349687186,
368262,59.8601,-112.1014,2016,6,26,0.3,N,N,0.009903099,292.0451091,0.0237207145799573,0.078866351,27.09782953,0.1027906792084998,288.6663065176543,0.6424602821258499,105.45806481882364,33.359007672431254,2.9535800362116776e-05,2.1698618885273446,0.9589785284758188,223.23933512733495,53.02481195129854,0.252934097138675,
368269,60.83,-125.323,2016,6,29,12.0,N,N,0.009118025,289.35063208984377,0.039272884,0.09332775,21.75678440093994,0.2606045702061904,284.7143301123047,0.7284745277729049,114.3291951120606,28.40494316296375,2.3582128310808964e-05,1.6785307411575354,0.9573189830226898,228.4248478037109,23.67859896850581,0.2982277811241158,
368616,59.8103,-114.1589,2016,6,23,1.3,N,N,0.009491067,289.1833522164169,0.071076838,0.1390066902002197,27.956758429960743,0.048088748,288.35265417519525,0.7128678106885634,107.69759438968836,38.67957896239556,3.6884760544977183e-05,2.3035916246795134,0.9619191164499876,232.81282363992187,52.03053603071303,0.3083773046793534,
368617,60.1196,-113.447,2016,6,26,0.3,N,N,0.009771472,292.7518836555859,0.0367737650004888,0.077220722,26.172502350397952,0.1357220749445426,288.8000090562109,0.6601045458446503,101.36010656732424,40.86095096980468,3.1665936595976844e-05,2.291716569628906,0.9610345596816254,228.9182390314258,48.27734572904297,0.2630243500878907,
368618,59.6274,-114.1809,2016,7,1,1.0,N,N,0.009613417,294.3972775601758,0.001004792,0.017266441,20.27269763788148,0.033079371,289.9402127556816,0.6307024290206722,83.62277003434446,45.07565822156864,2.542239739102896e-05,3.462432199043382,0.965302237375332,205.98026634842572,31.73565381407187,0.2827273555656548,
