FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC
353192,63.122333,-111.100166,2019,6,26,329.0,N,N,0.007408167,287.47516017495207,0.002840416,0.065312404,16.79279769162292,1.200342519660629,283.7729930510423,0.6156375786691101,78.62543996029781,46.23739139532116,2.0852106045166083e-05,0.8940738161661412,0.9242843905402509,205.58120053763346,13.892283173867165,0.22936803403982745
353193,64.379666,-113.7925,2019,7,25,180.0,N,N,0.007125119,285.3118937,0.000710362,0.045143049,15.978787415413414,1.0816816227157595,284.169925707166,0.7000605930111633,89.91098458353443,30.186428133859003,1.9585812528751133e-05,1.8906075988605326,0.9553824548444958,191.44771257621838,17.773036365443694,0.28401291072488966
353194,63.069333,-110.609666,2019,7,25,300.0,N,N,0.006911563,287.7252813389492,0.000189263,0.0187946570566697,15.76223813000644,1.934108859254276,286.03692029168457,0.48955163426489046,68.60773334276712,56.79849364371179,2.5994735237143292e-05,1.779551935131141,0.9565567821178715,207.26390970832946,22.216382109911642,0.1840682301718438
353195,64.044166,-114.865833,2019,7,18,265.0,N,N,0.007607908,286.49831187884786,0.000835201,0.007541693,19.539121652442446,3.4049286250808937,285.755492076703,0.6011256665114452,90.8018492702451,34.81655852414589,1.7303594872441217e-05,1.8897095491726121,0.9576100730855804,202.8167602650867,26.37436554764191,0.22580994391484688
353196,64.266666,-114.016666,2019,7,22,46.0,N,N,0.01008409156471,289.8166410501013,0.0128414918821863,0.0406884059950949,27.655833475183503,1.5439527060691816,284.5991829647711,0.6648257716172231,90.38495753291251,31.725616288991414,1.8514540424684833e-05,1.9193782417371,0.9560697520160006,194.92827046869039,20.86710072809688,0.2632965904862804
353197,64.233333,-114.266666,2019,7,23,628.0,N,N,0.009523867,289.20266556359974,0.000243799,0.083105051,25.3442808943908,2.039733849217777,284.88162850207306,0.642091591610719,90.61676454296747,32.683385877164746,1.7407506115688775e-05,1.9472013721741295,0.9564541889769601,197.2085486177924,23.02778241555442,0.25007379432855975
353198,63.369333,-111.502,2019,8,5,10.0,N,N,0.00752436,284.43280104237937,0.002672139,0.2020444946626464,18.4687679544346,5.431893714479314,282.23360126359074,0.5678679261357106,49.2651856121514,24.94882572037009,3.257574216447949e-05,1.9559222476446065,0.8783419741179852,129.7696335604093,11.357607029509104,0.20702432379889846
353199,63.931666,-115.108333,2019,7,20,3834.0,N,N,0.007888268,288.6918620438872,0.004542802,0.004257066,22.516726610394315,1.911460162419644,286.14718851584587,0.5919237943896677,90.88961454898758,35.241486711324555,1.826261944898437e-05,1.8473179009719385,0.9581192723596187,204.69359070434305,27.254822475718363,0.2206016690578292
353200,63.311333,-110.9335,2019,6,26,147.0,N,N,0.007385337,287.19639282982024,0.002934523,0.066500693,16.823208274296626,1.2657223519524887,283.330980739695,0.620737855996782,77.48317385154147,45.526199413582624,2.082317872365335e-05,0.8564196516728333,0.9199370965983521,202.91222012817326,13.205696930276055,0.23052432482440235
353203,64.148333,-125.899833,2019,7,17,8.0,N,N,0.009887621,288.76046968756907,0.0290727442663865,0.1357851716372391,24.06980966,1.0883239550806023,286.29293302896826,0.7265088275450056,93.62069176848831,20.576491034001187,4.60166758197765e-05,2.525599749595112,0.9585325616713978,189.24017802117953,23.846997951311813,0.29205157577324536
353204,64.202333,-125.836166,2019,7,17,3262.0,N,N,0.00995548,289.1359461522979,0.0273382653394458,0.1292501885492734,24.485927865251437,1.054007832851718,286.5368954589849,0.7207710872625179,93.9814775807072,20.43332716796243,4.630426794209252e-05,2.57497814530687,0.9589901628087715,189.71041960850567,25.16220620681514,0.2893321744614274
353206,63.016666,-116.516666,2019,4,2,0.01,H,H,0.001211444,260.5750775429393,0.006552016,0.033510389,2.6326691870922905,3.115624623090066,266.1208184271571,0.7060354435187349,19.429288894500964,8.303370016827884,1.4418623392461663e-05,0.38885168840214474,0.824610577595031,74.38273279583545,0.05106935233407505,0.28685161483990684
353207,64.258333,-119.125,2019,7,21,1500.0,N,N,0.0106637740278836,292.1743054,0.0164472495446704,0.0585091730895563,25.8280700770256,0.6321529428412759,286.3920546680908,0.7548019604963057,88.89476024774473,41.355814352821405,2.3507511061085202e-05,1.9826902246830471,0.9569302755704403,210.31885921420294,27.88089350023121,0.31448203799290597
353210,62.917166,-104.8655,2019,7,21,750.0,N,N,0.009270911,290.3681668659671,0.010679888,0.032000461,24.530368008478217,1.6836666042908035,284.4145934795209,0.6159616377417162,78.28101238715526,30.644425171310754,2.632431083917557e-05,1.4699990571208226,0.9516359749066565,176.52681204908782,17.16928719548608,0.22851318318434102
353211,63.614166,-119.3935,2019,7,7,20.0,N,N,0.006007708,282.49900596268486,0.000870984,0.1764663398668671,15.07325038246227,5.138102735882857,287.22333899902003,0.7437309219003642,93.06679550940441,38.15889611023173,2.919066456360867e-05,2.080155383940464,0.9594000434673534,212.3113381722321,33.804165594977555,0.3120095420315164
353212,62.751166,-122.242833,2019,6,17,13.0,N,N,0.009669331,290.37435177676565,0.0252732859763654,0.065753682,26.553129456008342,0.3015701533188039,284.88518501080245,0.7592833661797573,83.64853112510312,29.871542627198334,7.573358107956332e-05,1.7582983070407963,0.9609184168059692,183.06622340536603,26.019044295835165,0.3070932054054143
353215,63.093333,-117.795833,2019,7,22,4.0,N,N,0.010780639,292.8401610826547,0.005125211,0.018450684,29.09201017056371,2.373980607156265,287.7334963077679,0.725174408662884,96.89178771906282,34.43783410190333,2.8106529553328574e-05,2.4809185398905997,0.960157511392114,212.39138321218647,40.74527506553107,0.30578273897937636
353216,63.066666,-117.883333,2019,7,17,6.0,N,N,0.0111770714793691,293.54062491815864,0.0427243966084354,0.069221172,26.780268558971112,1.2871416120510444,287.7754253607178,0.7299305571677056,97.23980724602455,33.93064036922033,2.79532950568854e-05,2.458286390490782,0.9601915773196645,212.16109792060317,40.513555784498855,0.3090929073634849
353217,62.182,-105.903166,2019,8,4,30.0,N,N,0.007671163,285.5513612107898,0.003107239,0.1326671409554033,18.107513278745703,2.906286251192923,282.4559512778969,0.6444315026801086,53.91869174728705,14.590981495908766,3.965949592630715e-05,1.8433266226755305,0.8935721872640876,120.82498888430361,9.995765239089277,0.23881350326121328
353218,63.178833,-106.256666,2019,8,3,500.0,N,N,0.00941294,287.06445991392843,0.0123058787062862,0.167509767078836,22.53822138279852,2.676615019278221,282.05938410211616,0.6700286905983003,51.54801269061945,15.519886329770971,4.1185623765461476e-05,1.803494332128148,0.8819502683253215,117.35990828012913,7.651057280247318,0.2548753253884712
353220,62.5805,-113.683833,2019,7,17,0.3,N,N,0.0102385423772622,294.8508734251444,0.00759859,0.029497116,23.12129467901493,1.150978293867006,288.2782518402698,0.49928717618107654,73.97105130003148,50.47709437744012,2.702248983062491e-05,1.8137541117479916,0.9599884812406146,211.94533308987224,20.637252258348042,0.19858971594939442
353221,62.558333,-113.736,2019,7,17,0.01,N,N,0.01027036640433,294.94662812602365,0.006979981,0.0285682731927177,23.092641834257112,1.1794746234051758,288.38430559251464,0.5005390239120835,73.71987165800965,50.795281425005435,2.7027714502933375e-05,1.7920478675794522,0.9600509486969829,212.4208323560922,19.958824093859235,0.1997945471407552
353222,62.2355,-113.038166,2019,7,18,150.0,N,N,0.009007903,291.6390650438617,0.001061014,0.01209104,22.47580631736669,4.162911442472422,288.6695070014712,0.4580553689345854,66.0901206750397,61.51888381080389,2.6425104324414564e-05,2.2302721190036277,0.9608798752888519,217.0513133333761,18.93675951491126,0.1849354457589219
353223,62.65,-114.416666,2019,7,17,0.01,N,N,0.0108051551780214,295.04833470147463,0.0139738270457893,0.034100597043898,23.94741920455749,0.7641542266651739,288.75608770628907,0.5725707732578663,81.46999398280039,42.54618342393184,2.8066262406468725e-05,1.2369059153038446,0.9599652887497712,211.9272868399756,14.557436978971001,0.2227817269946007
353224,62.569333,-114.0215,2019,6,13,0.5,N,N,0.008688455,290.6004968056787,0.036726287,0.051125502,23.061537643740955,0.7710752078952419,286.3113929537583,0.6270871912464998,84.97989066324547,41.99527994645087,2.5101397154143373e-05,0.9048463704432709,0.948904295442886,212.01870575899255,15.525269487441193,0.24266983215954052
353225,62.765,-114.966666,2019,7,22,0.5,N,N,0.0109195563794232,294.87705668899906,0.005601261,0.005197568,28.208076330436224,2.000203439102912,288.64161472548244,0.5888409752375451,87.2077814377576,38.30693663585264,2.7045340664284006e-05,1.3202241443528022,0.9605239604103737,211.56117168521337,18.26167635907631,0.22980810933262735
353226,62.6205,-113.7615,2019,7,17,8.0,N,N,0.0103124179805912,294.76149173867185,0.009191814,0.031717153,23.32334548208923,1.053752901561341,288.1879188645752,0.507498411291386,75.47245679250497,49.10562311078175,2.708269841179865e-05,1.7997590565588835,0.9599938732125759,211.53301165770264,21.147092918491975,0.20073769084197327
353227,62.766666,-114.416666,2019,7,18,0.1,N,N,0.009001488,290.0839859,0.002943114,0.0145332799012916,22.76339688615659,4.510444058,288.4081550567461,0.574144621043485,84.03822623707195,40.22331224788885,2.7621404150123736e-05,1.2820720560329064,0.9598293378025603,210.62396221503374,17.08935843248083,0.22032135992341995
353228,62.716666,-114.233333,2019,7,22,1.0,N,N,0.0107280907348192,295.1298318,0.006864467,0.005103118,27.335795247468365,1.9202039175718588,288.3841460680335,0.5591726250269918,81.58898000849791,42.609530799638634,2.7685135596799153e-05,1.3905887259420269,0.9598434603863027,210.89051280449814,17.590979360823464,0.21610857896557784
353229,62.383333,-113.716666,2019,6,14,0.3,N,N,0.009337836,289.9624155431664,0.026669006,0.1128166019782846,23.531909018272675,3.2813920689242937,286.7993124374142,0.5858334949344038,80.70158615845199,49.076809824622345,2.219897237728366e-05,1.0040612726210287,0.8711215333135722,217.9126296515383,17.424284300095,0.22655022984838852
353230,63.1,-115.866666,2019,7,21,1.0,N,N,0.0100071753439027,294.71435880404294,0.005498397,0.0141989709864885,27.85569734,0.9043491925465084,288.12281168207033,0.5971706483515551,92.38962331730471,37.0642508558545,2.3783013647241746e-05,1.9983694545373596,0.9613671057739257,213.06102309836916,35.537910830698365,0.2381888587656595
353231,62.816666,-114.766666,2019,7,18,4084.0,N,N,0.009000157,290.00792506216663,0.00314654,0.014839288,22.88502843429136,4.13549508,288.4358877880352,0.5848073823848078,87.16850130782365,37.97638560333336,2.7050377936156075e-05,1.3028046300172798,0.9601548428670286,210.82984249683057,18.646649604121343,0.22521385415019934
353232,61.961333,-115.116166,2019,8,4,100.0,N,N,0.008536273,289.94409981794473,0.0120022356133861,0.1117696806699714,24.326146423857537,1.578724084428624,286.18571397051215,0.5169937339826058,43.09568570144449,36.69210354035814,1.5402581370337613e-05,1.4998796420655662,0.5051661990855447,151.08729304401308,6.371908286871804,0.21727790113593032
353233,62.020833,-116.641666,2019,7,22,195.0,N,N,0.0109703838048343,295.9570620965882,0.008998489,0.0177048619080781,27.477662725673063,0.185609018542312,288.46951443675806,0.5589893226030694,89.53888120328328,38.24393582162872,2.8493797613845736e-05,2.9457504833582164,0.9545637120127243,207.80810099107157,45.52388053916397,0.23216023012591563
353234,62.737,-116.136833,2019,7,23,0.2,N,N,0.009866264,293.0618757126461,0.001378759,0.0127975870198959,27.3084651995012,0.8805508941881998,288.3339845561974,0.6253680311694167,92.0861914034155,37.30216599914468,2.5647613786009167e-05,2.2990593248789413,0.9626002915513655,212.11104180612912,38.04700179477531,0.2636979970439179
353235,62.246,-116.016666,2019,7,23,100.0,N,N,0.0100082997936367,294.2913870105242,0.003309763,0.007245589,28.09463555064194,0.7943964490782333,288.7239936128715,0.5809014147396759,85.77170109413267,42.48387103719163,2.7302620409601755e-05,2.501519614948917,0.9150478602924788,211.28414748243387,33.48033002804049,0.2511779405363248
353239,62.833333,-115.7,2019,6,24,6.0,N,N,0.009353909,289.59843739975344,0.003082519,0.1116300705417226,25.54787430821593,1.999580953725468,285.8546251068335,0.6688474171103949,88.88290337123352,39.51578482682398,2.6744017155143395e-05,1.2420655051251925,0.9541015484792613,208.91093150013668,26.290919398395083,0.2721714365100046
353240,62.849666,-115.867166,2019,6,25,5.5,N,N,0.009103163,290.3465010035788,0.0113575059696025,0.090868524,21.24764095649947,0.8964586084829651,285.81186938463424,0.6754811842710415,88.54876347197468,39.99321654675527,2.60146257274416e-05,1.2875366650223965,0.9545237051920931,208.8386655421068,27.62143605662546,0.2766686613127419
353241,62.606833,-114.9925,2019,6,13,0.1,N,N,0.008773794,291.27491692787817,0.0412457180947844,0.068073174,24.00686182706446,0.1474281795862083,286.42954603236643,0.6689656312640578,87.999476522684,38.55703782939346,2.8728204013321234e-05,0.8542510389227119,0.9509717553338308,210.04966679259675,15.832936361371013,0.2666966988232752
353242,62.966666,-116.05,2019,7,21,0.2,N,N,0.009955668,295.0622526213281,0.00336977,0.010054622225677,27.965306952307422,0.7666939429002692,288.3475515952197,0.6098450581004531,92.39674191122437,37.71137376430603,2.4113355689313046e-05,2.0983756064391414,0.9618379064223098,214.0653707368994,37.740656977224255,0.24872272761699252
353243,62.719,-115.401333,2019,7,21,0.5,N,N,0.00956992,295.0882048589092,0.001459923,0.0100539379286637,26.91520199564465,1.0750946858420452,288.65071567304346,0.581317877635136,87.16240594716173,40.52765290565795,2.6144273692280288e-05,1.7984298664883847,0.9618583748786178,212.74159796711854,25.0747790739808,0.23717353513831346
353244,62.475,-114.700833,2019,7,5,0.1,H,H,0.00864023,290.36527661361083,0.021543332,0.073805286,19.99486489957627,2.149596855994888,289.28022768037846,0.5727080232622861,79.22939896457486,45.13621668617432,2.8338132201718555e-05,1.28175754649818,0.9365451931348743,213.69493436971436,12.989925732431574,0.2302841301847778
353245,62.809666,-115.783,2019,7,21,0.1,N,N,0.009749022,295.1482407845219,0.002183438,0.010415486602736,27.441439207255907,0.8187977335260228,288.4546101826121,0.594205072836372,89.988011594286,39.19324361599201,2.512491235813642e-05,2.06638050213063,0.9622069052396801,213.11827686125645,32.70670356052981,0.24504280469371756
353246,62.933333,-116.083333,2019,7,22,163.0,N,N,0.0109911095787355,294.2910017520909,0.003894143,0.007535172,29.29222192348768,1.4829941261319364,288.3492117389469,0.6127469972002136,92.35493851676243,37.711553861063415,2.4317324836772204e-05,2.1394005606652184,0.9619697350834552,213.84742641107798,38.03582802586105,0.25144991852448545
353247,62.309,-114.2355,2019,4,2,0.25,H,H,0.001076234,259.33016228652343,0.005594874,0.03278721,2.5781110845756534,4.445946079368058,267.7505149792969,0.6731414940540315,18.149599494915783,19.496978679574628,1.2887960906482466e-05,0.16084863295005508,0.5992257173641184,94.54315750522471,0.09354705968391926,0.2515747096105099
353248,62.783333,-115.7,2019,6,24,1.0,N,N,0.009387642,289.6444355686987,0.003187865,0.1134531416638922,25.62187159215149,1.9212551328751248,285.89506419374754,0.6692161004485601,89.0553364461847,39.84631477982695,2.7085376113537686e-05,1.275792506315381,0.9543826234800243,209.47579575794924,27.016535616962045,0.2734173998450419
353249,62.634166,-115.438166,2019,6,25,1.0,N,N,0.0093046,290.4975346219589,0.01633331,0.1193863051974622,22.19557307864313,0.9775194185377524,286.1542978397477,0.6658379063342889,89.08765445347366,40.05329267805079,2.843985955492597e-05,1.2019867389997532,0.9538273709432444,210.79221964320607,24.734146895712886,0.27149884756124687
353250,62.480166,-114.702833,2019,5,23,0.1,H,H,0.004190031,280.34835294179214,0.00341312,0.00395086,7.609422979656883,4.4013228823253945,277.9532162793829,0.7209113316631088,68.11385544689574,48.839602284499804,1.455604484535697e-05,0.42347502957527916,0.8764967391698257,217.75986980075004,6.841724618954666,0.2868929380547935
353251,62.993166,-116.0385,2019,7,21,0.1,N,N,0.009963427,295.0524733704188,0.003464974,0.009831427,28.00887428832185,0.7860389171407208,288.3437167186505,0.6084827979142176,92.4959118326819,37.67433175710094,2.3947494974996167e-05,2.073832387272043,0.9617430542856088,214.24399786563498,37.725823636443224,0.24710935622899238
353252,62.4405,-114.351,2019,7,20,0.01,H,H,0.006787903,291.1336090808594,0.005015979,0.002681286,19.342042978549195,1.8800963370972104,289.4467654556152,0.5596019434287071,75.97099175548706,47.50312557449341,2.8453698693463227e-05,1.131712023292161,0.895373568148184,214.8058577031006,10.806290373025524,0.22166348950738904
