FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC
420154,49.1196,-93.4296,2020,8,18,0.100000001,H,H,0.008973003,291.7160159202109,0.000364167,0.004371423,25.495770072462392,0.1732508422237212,292.6357452331797,0.451085112533363,92.98998822970898,48.18971460518261,4.0857296644822786e-05,5.013637636189086,0.904592980069931,214.96470647309764,57.15417751211036,0.1608394853418462
420155,49.3452,-91.1103,2020,7,1,1.700000048,N,N,0.015225438,297.38399196970704,0.045367754,0.0582514874781687,44.38673433120604,0.1546540123498291,293.6853521662109,0.4313869466442719,117.0191020585049,43.34727824475048,3.276726308779117e-05,4.932093413444643,0.9762266304130096,237.4510981811719,82.93443594003516,0.14570990954229354
420156,54.2407,-90.7971,2020,7,26,25.0,N,N,0.01316635650402,295.49150936974706,0.0176001343180217,0.051406415,29.716037250708688,0.089740559,291.41189456445414,0.6748332863885836,129.2210171865845,22.160831992199643,2.8623950206571863e-05,3.513666228535759,0.9691996404325542,225.66172532816896,79.07390819306497,0.28569307916029807
420157,46.4526,-79.5631,2020,7,10,0.100000001,N,N,0.0152188659580415,298.5512107,0.0166869267618285,0.060188943,41.87905295146436,0.4391405769843839,294.43362333894527,0.4633558502487272,135.74616452101773,27.178374799251195,3.3564922477227735e-05,5.643206360084397,0.9717773455466422,231.93037568160753,95.73444263140728,0.17171010201451084
420158,46.5157,-80.7915,2020,6,22,0.300000012,N,N,0.012164928,294.9061796,0.0212562396862303,0.003816253,29.24495544851378,0.4003432149791039,289.77641719349117,0.6056911352343753,135.49942344717286,42.32094138362782,3.498414474000405e-05,3.165426657028882,0.9715205444046306,257.1227852791527,79.53555748584364,0.2383333820719673
420159,46.4691,-81.3927,2020,6,6,0.200000003,N,N,0.008192056,287.355113034918,0.006615522,0.084459831,20.84036708646264,0.5200467636676036,289.8341594444004,0.5757012973544514,130.35890600006667,50.743499875370645,3.192323292361128e-05,3.1994856786728914,0.9512201569686125,261.74861427200983,72.62886673501885,0.22108237245001108
420160,51.2535,-87.5165,2020,8,21,0.100000001,N,N,0.009658435,289.8921996496093,0.007938717,0.04193777,26.07588698305817,0.1910920686783576,288.7818960305176,0.5350148836353061,108.21804079857179,19.467400784515394,2.0130059704903428e-05,4.031266821136856,0.9412118642307281,191.14211840753177,73.1422955149109,0.19989060237488743
420161,48.586,-89.8489,2020,5,5,0.200000003,H,H,0.002677909,277.5977449874219,0.0132792187520808,0.0147823518744302,7.172315558105471,0.2973928550574666,282.5564658699609,0.43221198002948796,69.13862861028834,86.86165162688948,1.4561399763094982e-05,2.020981490066456,0.9563432938434602,247.7089900530568,40.759589571399104,0.1582240301800539
420162,50.7554,-91.6028,2020,7,6,0.100000001,N,N,0.01372973,297.1826059320625,0.1182696059994248,0.088243141,31.462178163924317,0.2759962113920788,293.6429015391953,0.42697532126352694,119.97610278012891,43.07915532668993,2.509088090895466e-05,3.8576829306877434,0.974482147932579,244.0680572572207,83.43969255776562,0.1537311196769066
420163,46.8955,-81.8946,2020,7,2,0.100000001,N,N,0.014173762,296.8392070948242,0.008349204,0.032959851,35.56088577006837,0.0333606906910748,293.28322049971683,0.5284949255083617,139.3285845995282,34.29671922449751,3.388202323027867e-05,5.257744194806518,0.9702210387128258,239.82293673632316,95.92404702804166,0.19368936073285414
420164,44.8654,-78.395,2020,5,23,0.100000001,H,H,0.007384776,292.8597567964844,0.00034429,0.001975054,17.760131425964364,0.085891382,284.02394425429685,0.42843345497293567,59.83838011219515,80.35023310737279,7.76108990686196e-06,1.958910446884539,0.9573242324064255,223.3708914494141,25.63920359633203,0.16502762445278182
420165,48.929,-91.3664,2020,7,27,0.100000001,N,N,0.009899118,292.59735784013674,0.0147125450407368,0.079904986,23.303955847587908,0.1704145713483587,293.83050983666016,0.4227184660188103,117.87849488053709,43.03475195649659,3.05862435399217e-05,5.190275704536742,0.9754171730615616,237.80845298117188,82.71273766119629,0.14444755026838302
420166,46.0358,-78.1329,2020,5,9,13.89999962,N,N,0.002140665,271.9977182871212,0.023005473,0.085453173,4.759602837175843,0.2268312604177634,282.89580515409176,0.4915390471997069,86.00724696441202,65.20486964804473,1.890059737577282e-05,2.0323213928707804,0.9537176342659454,233.27149232611225,39.68825619139594,0.18758523427419557
420167,52.0377,-89.1191,2020,8,8,0.100000001,N,N,0.0135950629327118,295.2315206,0.0218014098730531,0.052077802,31.99285990066492,0.1867519864405348,288.7430432517168,0.547435200526678,110.8169303696262,16.905453291024138,2.9066574655350207e-05,4.3096462166118314,0.9363037368136043,190.51357713413475,73.01094866459594,0.20680078482664777
420168,46.2736,-80.9487,2020,7,2,1.200000048,N,N,0.0144755294614927,297.9478350666172,0.005403141,0.022605498,37.43164399626269,0.7969196957600141,295.61123878145315,0.46767743817046115,118.98948542835026,47.5447934113636,3.30213009869537e-05,4.151953539856311,0.8335654466626541,242.14883913831667,69.79674231373767,0.17460940453835314
420169,44.7863,-78.8301,2020,7,5,1.0,N,N,0.0106781289202878,297.1680844476582,0.0275497139700979,0.044147321,32.91557185234375,0.5602493216329156,298.06235445508986,0.28423316871012533,41.84533400523537,120.0460460627243,1.0287980530081362e-05,5.163621483112403,0.9673581399649983,245.93085908294435,11.39043247115816,0.12960056353226293
420170,48.7487,-92.7721,2020,8,9,0.100000001,N,N,0.00987736,293.35761249133105,0.071185737,0.041302551,26.66459222902832,0.3793070136475075,292.61504025363575,0.4177104396273991,94.9619694548057,44.69843253056156,4.431807439648709e-05,5.022617680246026,0.8997861414759672,212.48067857781444,58.75389807868548,0.14555852169780584
420171,46.4337,-79.1796,2020,5,21,0.200000003,H,H,0.005957417,286.84384132915824,0.001545835,6.592523658934611e-05,9.989496937353092,0.3214233006226609,282.5396199722559,0.49433627713378925,79.25318273294927,66.499465656081,2.4353937014404573e-05,1.8976375330816881,0.9515189792975846,226.28725920911918,35.516069270887456,0.1877316679473134
420172,49.4852,-94.5199,2020,7,13,0.100000001,N,N,0.0116444398558864,296.74010012228905,0.0290515706471553,0.041398915,32.09390656405495,4.688725419163725,296.81197500771873,0.5856391683646928,115.66815766464181,44.63932593473889,3.748413030089817e-05,1.4758415727585517,0.3081359260731741,251.4053472187148,28.631654719938197,0.24263304816456996
420173,48.8213,-91.5947,2020,7,6,0.400000006,N,N,0.0152652274871065,296.0880171229141,0.1242065353254479,0.080744392,34.14506323092919,0.1296972186057616,293.98571240631736,0.4219642328372326,119.0933132758198,42.701517346310055,3.0827499583117145e-05,5.218513558329196,0.9748773195584965,238.8191969432685,83.32430642202293,0.1443932059225745
420174,50.8445,-87.2052,2020,8,21,0.100000001,N,N,0.009516286,289.78069679564453,0.0100280386921511,0.040121049,25.785701032562866,0.1594273766253892,288.81951972871093,0.5399739392276579,108.87319508045414,20.471744505369823,2.0349891734088292e-05,4.067232511793977,0.936004154112358,192.80804934079097,73.36458139509762,0.20165027994417706
420175,46.9624,-84.2861,2020,7,19,0.200000003,N,N,0.0149203337765993,294.1840935517734,0.087529068,0.1249280803496609,35.41138210651367,0.6836855997125454,292.00692742687494,0.6716314619116355,141.5681589691753,36.72103429669886,4.081970396412998e-05,6.319808362302372,0.911666216270948,241.1223056441798,94.93616580052506,0.2539600867481759
420176,48.881,-91.3448,2020,8,9,5.5,N,N,0.009719306,293.0421704010156,0.053008975,0.031635513,25.34253066,0.1226638634989561,291.6220114988086,0.4029032936153412,93.5682046791944,44.80975188515869,3.511018146574507e-05,5.493934734160758,0.9169879645664976,208.51242214149423,62.22471499503421,0.1342592381806565
420177,49.7573,-86.9618,2020,8,22,0.100000001,H,H,0.0108988284147315,291.124278,0.008984308,0.052608995158228,28.39297534608276,0.042707728,288.7873966223027,0.4905532434288576,106.04523116139768,28.69464676044944,2.1342175816741825e-05,5.396401173418763,0.932182548956974,198.6962775917811,77.05197312416229,0.1874127805204198
420178,52.0825,-93.5494,2020,7,3,0.899999976,N,N,0.0138360479719981,297.03463793754884,0.091770742,0.0247570031662194,29.391145519607548,0.1818357090295971,293.21040517402344,0.5022072460811632,113.03287960594501,44.29601069400922,2.4297856183443243e-05,3.2980031417285938,0.9715640568077087,238.09999543034667,65.53476541586926,0.19919639609534837
420179,48.418,-91.5734,2020,7,6,0.100000001,N,N,0.015366709,296.05490197964843,0.1218588886253068,0.088736353,35.69708068029296,0.1538118423861275,294.1401680665235,0.4245778385232163,121.79365895231444,41.302581095815434,3.3335895389500085e-05,5.479758489701542,0.9738111342414856,239.65250234433591,83.66394409222653,0.14638394825115209
420180,50.5208,-91.8909,2020,8,8,0.100000001,N,N,0.0139892327536764,295.9576109740469,0.043134868,0.1039104389859065,34.118333629623045,0.3698579112805243,291.1582046703672,0.43704788127224703,99.04359149126175,35.32726516718841,4.7073457249220496e-05,4.20877045161072,0.9423915583682709,204.44789184826556,64.62046411391509,0.1493371872476691
420181,46.7248,-84.5153,2020,5,21,0.200000003,H,H,0.005933773,283.93094020765625,0.001383342,0.000643401,9.607748196764152,1.001486353580379,281.1700352489453,0.7561331425369249,90.45430366223009,61.51873359572312,2.1254165359979348e-05,1.9345594261904335,0.950640114943863,228.47877087975777,29.30836684093462,0.3015084594304631
420182,50.5007,-92.7088,2020,7,25,0.100000001,N,N,0.0176213167079153,298.63971279657034,0.067388736,0.1286343187574914,44.8312640196128,0.4694546419939422,293.7969964657246,0.48998136230352163,117.83696000778616,43.450274305675514,3.0394108477534475e-05,3.846391370548093,0.9729479815123673,241.877495102083,77.48595251354936,0.1830713603381793
420183,51.3916,-93.3859,2020,7,7,0.100000001,N,N,0.0110127549698982,294.19846394316016,0.000217956,0.0417587789804217,22.48416573291259,0.5384059443835104,293.0134491978203,0.6452236113036337,134.078340365583,29.52840931793505,3.0300887197477106e-05,3.3634060858545265,0.9722400933543167,243.616142970041,80.28873132531837,0.271112709450294
420184,48.0303,-81.9816,2020,8,14,0.100000001,H,H,0.0109172336669778,293.8987275257695,3.5199698486616963e-06,0.002862827,24.19572385571582,0.063342467,289.2568584379101,0.5025482520336519,100.76881480946908,28.013410563189865,2.26962289116826e-05,5.403210273499304,0.911403199113697,186.47966671171582,70.3609410607457,0.18620084344196142
420185,50.4443,-89.7472,2020,7,18,1.799999952,N,N,0.0119382522774383,295.3528790925117,0.039232974,0.0553173066186743,34.89470167693359,0.3142158765575276,293.95671552192186,0.41399208920608366,110.13732568604391,58.64925345192793,1.8921509602396906e-05,4.015496448675068,0.975287649816475,252.5588100389218,76.13113287359148,0.13628627603588891
420186,51.3036,-93.3607,2020,7,3,0.100000001,N,N,0.0146756247943534,296.9386212853125,0.1460935176302431,0.033277152,28.501190700605463,0.5001652288800773,293.0682134694766,0.639100981262742,133.02246912478614,29.970938210851067,3.113637443103752e-05,3.4397414482810325,0.9723523481942825,243.12319252307228,79.4819948439043,0.26785265532514246
420187,48.6456,-90.4754,2020,5,13,0.100000001,H,H,0.003034615,277.6741867037031,0.025270538784727,0.0172727959599961,7.433294396063471,0.3581414633186628,282.68874305525,0.4566857192773735,79.44132756389814,78.44519524191038,1.5979454555495583e-05,2.178370997329219,0.9600394625407408,249.63518530251557,47.436364486841605,0.169825990592857
420188,45.1929,-78.2272,2020,9,12,0.100000001,H,H,0.006297335,285.89230413315823,0.0307282226520984,0.0152850660366465,15.84259357630645,0.1436980129686355,287.48609137584566,0.323827320988769,40.81933456251417,52.68920085705187,1.3530608878225709e-05,4.3886889304128776,0.8068907685284273,164.28472837480663,18.645544939457885,0.1218280493289645
420189,47.6629,-83.7663,2020,7,2,0.600000024,N,N,0.0134257459718273,294.7195696691777,0.027854031,0.036095055,33.85666825179181,0.1356307013912737,292.05060272546484,0.6763506222806625,144.4986944720322,24.567480523767646,3.7599905123733685e-05,5.973305701401307,0.9629446213413887,230.6673683575669,95.11352822924194,0.2608204885961466
420190,46.1772,-79.9758,2020,6,17,0.100000001,H,H,0.007559714,290.8746030966328,0.001310675,0.023591398,25.388316081088377,0.2404553350723962,289.8716196951719,0.4805565361196438,127.867697573873,48.56835656386814,3.5278781259364436e-05,3.7031133657760043,0.974747462524704,255.7690936836093,83.07220206357418,0.1793051747787779
420191,47.0619,-80.9111,2020,7,10,0.100000001,N,N,0.015515248893757,297.0947716236123,0.036191353,0.091165449,42.01501420892725,0.073286391,293.88464330039153,0.48406769860681353,127.26432465466347,39.92319316509358,3.522104253788273e-05,4.980360328674264,0.9703506290717908,234.7726191401714,86.29710781649146,0.16392059262949743
420192,47.061,-80.092,2020,7,5,0.200000003,N,N,0.012411707555446,294.8501215,0.036263225,0.08707702,29.63615019625244,0.1842012153752646,294.41990855371097,0.43461593619995004,113.32047673845197,46.653678827526875,3.0572726514958645e-05,5.105037320768747,0.9715450582229614,230.0965121706542,72.45820084439683,0.15866975315370577
420193,46.0177,-80.662,2020,6,19,1.700000048,H,H,0.009444319,293.26690858832035,0.000175891,0.007027679,26.016942731804196,0.3582334081377224,290.8969169635841,0.43923234433221825,110.22041069439574,67.89538023330685,3.263996823988755e-05,2.565474509423595,0.7990215357008027,265.1295309782134,63.10142014743896,0.13945834209481414
420194,45.625,-80.402,2020,6,6,0.300000012,H,H,0.00845548,288.1740961425781,0.0101511206526309,0.073655751,21.66233137130737,1.4442346877740664,293.00592604980466,0.4082661852002139,85.99512578125032,87.30025874938944,2.6612099343037684e-05,1.9209883100748555,0.6638031969547367,270.45343962402325,34.90517080078179,0.14607877433896066
420195,50.5837,-86.8086,2020,8,24,0.200000003,N,N,0.0109495314926875,290.99696804963475,0.007410138,0.1018235094537267,30.828356917351687,0.0588518123443468,288.6452768077363,0.5683791218750983,111.15779230737695,19.108015641365515,2.1691348027812332e-05,4.136829771720918,0.9343815770186196,193.31045781692586,72.14307876146981,0.21934325481388614
420196,46.7293,-80.6446,2020,7,4,0.600000024,N,N,0.0102622189995914,293.6588319945176,0.0276461126211427,0.0306721322111534,25.89173220361548,0.2459403674067676,294.31940301060354,0.5267842299492734,134.42639166428816,32.12884985710535,3.657905620612237e-05,4.740345275546462,0.9683220315860748,235.15154792843734,88.281549855421,0.19007923860957526
420197,48.1824,-82.2945,2020,5,23,0.100000001,H,H,0.008573335,290.38039190273435,0.00117708,0.00720632,22.532219004453125,0.1243836088942937,281.24048360375,0.6139704788764907,82.89080516987265,55.69991801030314,3.333160673098109e-05,1.6844125813238504,0.947463632519989,217.36776213423835,30.639995497548895,0.24107382801254082
420198,54.8427,-87.77,2020,7,26,20.0,N,N,0.0147794673878252,296.0559442230469,0.040331022,0.056409515,33.85540689528809,0.3249638014830009,289.65988891347655,0.8215794234250076,118.23168616076643,20.90889295173959,5.28703412312082e-05,2.5909320406852645,0.9673044186753272,207.5859678678954,51.26191522908303,0.3622042178235058
420199,49.3737,-94.9925,2020,4,25,6.599999905,H,H,0.004850728,281.02365337563475,0.0113224510295864,0.01355778,11.332118789962776,1.4254151019573529,275.25846632192383,0.6458876646105756,46.701581765103036,59.06990817023025,1.855552368762147e-05,1.0552320858186315,0.7856338010467107,184.4532560609131,11.340230974824978,0.2768941815166708
420200,48.3327,-89.2567,2020,5,13,0.100000001,H,H,0.003108828,276.72480597812404,0.026076049,0.0133850554905624,7.047728478650964,1.251825929774546,281.9027584410792,0.46440878450627143,58.9359652036658,96.55488038380003,1.4447859776221181e-05,1.727697637903558,0.8810528866454854,240.81814319620864,29.69764944268661,0.17699060564748342
420201,46.8872,-81.1607,2020,7,1,0.100000001,N,N,0.012367258,296.70369679859374,9.57444658161748e-05,0.019034452,26.43757579229589,0.076346951,293.76341522221094,0.5012677118766632,134.59555067881666,35.10415921367319,3.6168653365477894e-05,5.094509530703016,0.9698488432437896,236.8017249887305,91.2724323015804,0.18008604547045942
420202,49.7906,-94.2122,2020,8,2,0.100000001,H,H,0.008312984,291.2716886,2.274649477782724e-07,0.043697666785427,18.615747059144283,2.4454049737915797,294.36361563531636,0.5189710719103734,90.61655883837888,49.22333960585307,3.4396501916444395e-05,2.34624014681561,0.47891375735177505,224.33656790128316,33.641529973585314,0.21411445700431234
420203,45.6892,-78.3431,2020,7,16,0.200000003,N,N,0.013027790084672,295.1985141283633,0.090919263,0.1327595782829143,38.894817659487785,0.1397856458813408,295.16875011203905,0.3829724414093935,119.40853022781663,49.956203597180235,3.2892088132511444e-05,6.7337895988166485,0.9682201012284088,242.96697488335744,82.64586835995482,0.13493266567926793
420204,46.7863,-79.1677,2020,7,6,0.300000012,N,N,0.0123890981723328,295.20206534305464,0.003582438,0.061097656,29.11501414038245,0.1440167683365965,294.4819757283994,0.4316102054892765,123.64735789500956,35.73600506948101,2.9320614421954376e-05,5.723292043697789,0.9732620856963043,228.8881864005092,85.29543520125513,0.1508982271193072
420205,49.1736,-89.2733,2020,7,18,0.100000001,N,N,0.0119656465792126,293.63094555594535,0.079871512,0.03710543,37.23618221638964,0.3574874724616078,293.8785183415703,0.3997787341263655,92.9938895406797,60.07010991381842,3.1232608208064914e-05,5.0253303685951085,0.9229221509881622,233.8572806373516,54.76309804955259,0.12536712349970985
420206,48.4412,-90.8101,2020,6,26,0.300000012,N,N,0.0107505394026014,293.4647374145117,0.0212563272806029,0.084152821,28.590927210092048,0.2778541756814912,289.91207775580466,0.44094538878846345,114.46471161722485,61.510376271811296,2.498031725092662e-05,3.7047841453730834,0.9509096875144224,259.96793222963663,74.79335580136207,0.15985945047637348
420207,48.9403,-88.3048,2020,5,17,0.100000001,H,H,0.005607677,282.5730599672305,0.024387993,0.0201477191151999,15.376995226993042,0.9422749836708726,281.1549898338574,0.483970647916727,66.16042498084084,86.06419858919234,1.3601571685419011e-05,1.8195776380078812,0.8981023791342467,235.4816132705869,31.785972052870495,0.17756489074037457
420208,49.4896,-89.3066,2020,8,26,0.100000001,N,N,0.009962935,289.4811321227813,0.0305156184989166,0.095833194,36.29880094442578,0.7905787519163996,292.1140380317031,0.3139632346526484,46.10774541840216,79.91998457537909,2.008276991025543e-05,4.903591767581556,0.858963138362643,202.1180783867031,16.050838379589685,0.09694086237541165
420209,48.6892,-91.1581,2020,7,13,0.100000001,N,N,0.0101568342621775,294.3980293194883,0.017120254,0.0257503719273702,26.866926079026616,0.2504758220036251,293.83127669683205,0.421955935679123,119.65724582957715,41.63885607066696,3.1770985871505244e-05,5.501370856023991,0.9756376546810227,237.57374048605658,83.23411805986719,0.14364116950435069
420210,47.493,-79.8031,2020,6,20,0.100000001,H,H,0.011494853120574,297.9331370131543,0.004412214,0.028885805763669,28.73765556021118,0.8448827066787192,290.7906404433691,0.4644610235436167,93.10433443369635,65.40510000307945,2.6436711083765786e-05,3.076332058669741,0.971267087830925,243.90488018866662,43.32873108404385,0.18727203126343342
420211,52.6427,-91.6764,2020,7,3,7.800000191,N,N,0.012728403,297.69588139110544,0.066119775,0.0231595557120683,28.58284710081042,0.2437062049588941,292.5565621679082,0.5280418563754307,120.62430164743552,33.63438605367581,2.4845863022502614e-05,3.6002980818702697,0.9728499764740409,232.78216477775,78.5164854686953,0.19611443087758038
420212,49.0886,-89.2948,2020,7,6,0.100000001,N,N,0.0130516294700113,293.5001616589844,0.1467943907722395,0.098797921,35.77284223658449,0.2853406618738482,293.5462995220781,0.40928494536803045,99.50316924114857,54.38660481066893,3.315741887857906e-05,5.225677684783771,0.9442725943492544,232.75517235072073,62.864391244626596,0.13026785905360394
420768,48.778,-89.6863,2020,11,26,17.0,H,H,0.002847429,269.7527290311328,0.0136028602419727,0.0166867730555969,6.13681121,0.4963816820242943,271.03213552283205,0.4109619080289457,13.819245322221661,-2.9694827522854332,1.2162163836865817e-05,1.560816798934407,0.8388439336408618,54.65974680517092,2.2937992388587922,0.14072413475979811
421106,51.132,-89.676,2020,7,24,50.40000153,N,N,0.011050576,295.30989196054685,0.002247281,0.003249025,29.93742094619141,0.2238545226587159,293.31771186875,0.449120331710816,132.78256617500008,37.728626137255816,2.4856993153272143e-05,3.8090647333801266,0.9741549915618897,252.18966987187505,95.02189291445313,0.15282983041286524
421272,53.6337,-88.9294,2020,7,9,104.5,N,N,0.01334612,295.24321862993946,0.0400554223241281,0.0491594375249173,31.812842354793577,0.2002377616865305,291.69311400084763,0.6107938493445899,129.2765903879607,21.326462624844957,4.0682915084562664e-05,3.5524549263723753,0.9697848617167512,226.38619003554587,79.34540882938478,0.24809609649401537
422405,53.9908,-83.5694,2020,7,13,200.0,N,N,0.006477933,285.31747551748435,0.003148639,0.014515792,11.015051742811524,0.1135137513761192,289.66488999756245,0.8005564553794254,119.638070894869,21.794650724535824,4.262199925504567e-05,2.591270628842101,0.9667669192176209,208.36243314628902,54.22685201623725,0.35381497977893106
422454,54.3908,-89.2312,2020,7,23,105.0,N,N,0.0110426323990278,293.47290600288284,0.006941361,0.026701472,25.331285043708984,0.1257133508753525,291.1671889066172,0.6565589664181057,122.54339429350581,24.639767926433656,4.24873006963115e-05,3.3484549762205815,0.9685486533599701,220.420418794668,69.24893770205854,0.2650884958429334
422628,56.0873,-87.9939,2020,7,6,100.0,N,N,0.009635457,288.9945983611611,0.04620839,0.043298224,26.49925044724664,3.007479706958156,286.40782998679003,0.8838182089434434,94.43564651051487,37.74112637211648,5.1025845983416546e-05,1.8808486676160776,0.9645333417005901,191.1912392733491,26.821566712640838,0.39969539570057305
422784,51.8954,-94.5615,2020,6,17,40.0,N,N,0.0137692405041572,295.8222703423242,0.1283578219649553,0.0215544684051155,39.73781623372314,0.2555492407921332,289.2185933809961,0.5844683833375371,116.1473334386889,39.45457078653708,5.1058632764444647e-05,2.3844859406156904,0.9647201221621131,233.8548154711867,64.51104916640624,0.22320072174170624
422799,50.9709,-93.9093,2020,8,10,552.0,H,H,0.008403518,291.5444050064892,0.001943946,0.007551554,18.411557814461915,1.3553473917323682,291.48423121465237,0.5891138028257664,103.77546179485225,39.341842228640644,4.9634083190826995e-05,3.9310741016643416,0.938456811711386,217.53073510761877,57.70841875639143,0.24553405264259204
422813,53.803,-90.7487,2020,8,8,90.0,N,N,0.012960877,296.27731591567385,0.00790232,0.047074817537042,30.31696615106933,0.2118265584362651,288.15737841754884,0.5589665772234718,85.5120629392822,28.38801916307375,2.562000706086401e-05,3.9530340051900477,0.9277935667124367,177.59311606565916,50.207594346788326,0.22639652827090195
422946,52.6983,-94.3325,2020,6,7,52.70000076,N,N,0.006691586,283.47381669523924,0.087229951,0.1365977702623664,25.28894014006194,0.3835780375302692,288.3798279978027,0.7135066683960444,119.41871665874011,34.356060378857435,5.129962944263235e-05,2.4589563746269225,0.9657785086047649,228.9918963896849,64.27966895310361,0.30304173133740486
422974,54.6919,-87.2707,2020,7,26,50.0,N,N,0.015261251,296.48205122391505,0.04526116502356,0.065497526,35.93932221092127,0.486174232228639,289.72109314342674,0.8246213551111055,117.9388271603253,21.370708683645887,5.113048586588579e-05,2.57528293186781,0.9672216216923084,207.660498370152,48.355495652344885,0.3629277897978336
422990,52.6371,-92.6904,2020,7,3,190.6000061,N,N,0.0129339198089644,297.4469927527754,0.072137588,0.0238915917966852,29.177683025424187,0.295452526882092,292.79159759121484,0.6208941999795163,116.34585556573502,39.62392282922621,2.388346263248794e-05,3.4607009583323354,0.9722735820992736,235.07029081986724,69.81385620562676,0.2689329372424475
424005,53.4969,-92.9962,2020,7,3,1693.0,N,N,0.0131581703431473,296.9116880990547,0.049876959,0.0149905563677437,30.100961,0.2130547570977487,291.89308299711723,0.741748902830181,130.65775385977537,16.417002796299492,3.55352312278793e-05,3.3266100939041916,0.9702375298978844,220.4447885865597,83.34935927195896,0.3369043820384216
424172,51.5888,-94.8599,2020,6,16,363.1000061,N,N,0.009642243,294.33279493389847,0.040248714,0.021970182,23.0962722864258,0.2169418942623323,289.5835866003984,0.6452112188048253,116.79685613092387,42.58329338286506,4.958076805332901e-05,2.3432062487040417,0.9640991955153199,238.75589026480844,65.08916983333008,0.27266118881818385
424187,51.4206,-88.6421,2020,8,9,6678.0,N,N,0.0107989629793837,294.4272414677969,0.004910739,0.0104316554306791,24.704005235362672,0.1687095326341072,289.077330829125,0.5042972081151306,109.60967137331784,22.247778648215192,2.6477886369778177e-05,4.093454674319186,0.9408333808417739,196.99782716846394,74.76006428314308,0.18922884877695895
424201,51.5281,-86.9343,2020,8,8,707.4000244,N,N,0.0127581055366951,294.79708982471874,0.0120965531250458,0.057962162,32.817354832981806,0.1404694986691091,288.5910681883008,0.5890649619810313,106.60875020765846,16.18352704058438,1.5640453805886016e-05,3.9319518551840527,0.946044210773388,183.501076708647,69.25337094026442,0.23234374463261265
424381,51.7733,-91.4563,2020,6,16,61.0,N,N,0.011080491,294.5900171599697,0.0606789345186533,0.0217624103032145,30.930663959192294,0.2918869842558881,287.981835489085,0.5367846170791816,110.55795190828835,37.149236374825215,5.819783510813615e-05,2.770100699047455,0.9696612790336685,222.68173606117824,62.51397525863942,0.18498346243521163
424408,55.3866,-88.2699,2020,8,6,40.0,N,N,0.0114011045117771,293.72477231461136,0.003122313,0.036859414,27.84779566060706,1.7931535388267743,286.41343641376955,0.785690139547985,77.52966441436087,19.02573806876803,3.468897634573255e-05,2.637941989391404,0.9180744773787346,155.74719391924998,32.54814617485627,0.34072361755360975
424619,51.4039,-87.662,2020,7,9,56.5,N,N,0.0141771786877551,293.78765045136714,0.103837366,0.071755992,38.34767788110107,0.2986370591513757,292.55491547773437,0.5862889490558232,149.35647619729505,20.921932488873786,1.8194217480982288e-05,3.5583232922718078,0.9721186329483986,247.37065989422862,91.34618073618185,0.22534849315403904
424789,53.083,-83.3351,2020,6,17,500.0,N,N,0.0142343179596886,294.68259962985354,0.073584016,0.035526213,38.29241611896119,0.1267806527115253,284.69846981959967,0.763994424687996,95.45516030904304,44.03316266949821,2.369225457287562e-05,2.0272266937766656,0.9573683159858513,209.67920835148925,40.85676933216557,0.3281816679720116
424804,49.6632,-88.6149,2020,8,6,109.1999969,N,N,0.009718154,295.0829911,0.000409268,0.0297706078845883,22.87466708403077,2.005030179169613,293.549649398336,0.338937661915807,58.06571131769634,65.59614245918128,1.7587717276802284e-05,2.6428336896131217,0.4853518086545372,208.2971918785585,25.845919089982015,0.12642262920694927
425646,47.1324,-82.4089,2020,7,2,53.0,N,N,0.0140887268491348,296.0129837246875,0.0135022101218906,0.034769222,34.80614296092722,0.045036431,292.7594512646445,0.59992619789773,148.42719220765647,26.157410814547024,3.570727585416627e-05,5.224644129864805,0.9710649718119506,238.6899152086251,99.18155117352049,0.22707536004580978
425764,48.6589,-89.8924,2020,5,13,110.0,H,H,0.00287916,277.6404392729473,0.0235774097735474,0.0144626893909072,7.045465309346492,0.4237397355706332,282.5783636469785,0.43615318736268077,70.70082180712079,85.08828279757455,1.4607758923153465e-05,2.03921482881177,0.9568731402308274,247.58194039675004,41.66029120633069,0.15953229491884438
425793,51.7928,-89.9937,2020,7,25,49.59999847,N,N,0.016486748,297.7395299407109,0.0389713787502546,0.093053384,44.31667572796582,0.1368201023926428,292.83233226874216,0.47789601514853,138.4727435988556,25.62618054826062,2.730343902659838e-05,3.7387989907897348,0.9735793256204223,244.08378389392968,98.55859172728515,0.15120014410160135
425885,55.0804,-88.9964,2020,7,22,250.0,N,N,0.009778472,292.41573979333594,0.0172966202282032,0.0390700517981871,25.26581450290771,0.607581787,289.7919159892578,0.7990674150254368,123.43504572766409,19.636156756172348,4.821154013836583e-05,2.822957909381776,0.9677280012976379,212.11164097853907,56.03814124112993,0.34795833852620717
